거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"220,000",중개거래,1987,2022,개포동,개포6차우성아파트1동~8동,4,12,79.97,서울 강남구,658-1,11680,4,,
"200,000",중개거래,2019,2022,개포동,래미안블레스티지,4,16,59.888,서울 강남구,1280,11680,1,,
"110,000",중개거래,1992,2022,개포동,성원대치2단지아파트,4,18,33.18,서울 강남구,12,11680,9,,
"400,000",중개거래,1984,2022,개포동,경남2차,4,19,186.16,서울 강남구,649,11680,8,,
"291,500",중개거래,1986,2022,개포동,현대2,4,21,131.83,인천 서구,654,11680,3,,
"220,000",중개거래,1987,2022,개포동,개포6차우성아파트1동~8동,4,21,79.97,서울 강남구,658-1,11680,2,,
"240,000",중개거래,1987,2022,개포동,우성8,4,27,79.61,서울 강남구,179,11680,6,,
"25,000",중개거래,2015,2022,청담동,청담스위트,4,1,13.425,서울 서초구,34-13,11680,5,,
"23,000",중개거래,2015,2022,청담동,청담스위트,4,4,13.425,서울 서초구,34-13,11680,2,,
"345,000",중개거래,1995,2022,청담동,신동아빌라트,4,12,172.74,서울 강남구,141-6,11680,9,,
"747,000",중개거래,2019,2022,청담동,효성빌라청담101(B동),4,12,226.62,서울 강남구,101-17,11680,5,,
"198,000",중개거래,1999,2022,청담동,삼환아파트101동,4,13,99.01,서울 강남구,10,11680,7,,
"675,000",중개거래,2019,2022,청담동,청담어퍼하우스,4,15,200.38,서울 강남구,64-1,11680,2,,
"526,000",중개거래,1999,2022,청담동,연세리버빌3,4,16,243.21,서울 강남구,104,11680,2,,
"235,000",중개거래,1999,2022,청담동,삼성청담공원아파트,4,20,107.22,서울 강남구,60,11680,4,,
"270,000",중개거래,2003,2022,청담동,대우멤버스카운티Ⅱ,4,26,152.2,서울 강남구,59-2,11680,3,,
"23,300",중개거래,2015,2022,청담동,청담스위트,4,27,12.449,서울 강남구,34-13,11680,5,,
"1,450,000",직거래,2020,2022,청담동,PH129,4,28,273.96,,129,11680,16,,
"38,200",중개거래,2004,2022,삼성동,LG선릉에클라트(B),4,2,36.35,서울 강남구,142-3,11680,12,,
"36,200",중개거래,2004,2022,삼성동,LG선릉에클라트(B),4,2,36.35,서울 강남구,142-3,11680,11,,
"645,000",중개거래,2004,2022,삼성동,아이파크,4,6,195.388,서울 강남구,87,11680,17,,
"334,000",중개거래,2009,2022,삼성동,삼성동브라운스톤레전드,4,7,201.65,서울 강남구,8-2,11680,14,,
"217,400",중개거래,2000,2022,삼성동,삼성동롯데아파트,4,18,91.77,서울 강남구,17,11680,11,,
"318,000",중개거래,2007,2022,삼성동,롯데캐슬프레미어,4,20,121.931,서울 강남구,11,11680,5,,
"41,000",중개거래,2013,2022,삼성동,엘에이치삼성도시형생활주택,4,20,27.75,경기 성남수정구,109-21,11680,4,,
"34,500",중개거래,2003,2022,삼성동,LG선릉에클라트(A),4,20,36.16,서울 강남구,142-7,11680,6,,
"171,000",중개거래,1998,2022,삼성동,서광아파트,4,23,59.67,서울 강남구,2,11680,14,,
"270,000",중개거래,2008,2022,삼성동,삼성동힐스테이트 1단지,4,30,84.236,서울 강남구,16-2,11680,7,,
"92,000",중개거래,2004,2022,대치동,대치동우정에쉐르1,4,8,59.96,서울 강남구,891-28,11680,9,,
"470,000",중개거래,2005,2022,대치동,동부센트레빌,4,9,145.83,서울 강남구,670,11680,19,,
"320,000",중개거래,1983,2022,대치동,선경1차(1동-7동),4,11,84.35,서울 강남구,506,11680,13,,
"384,000",중개거래,1983,2022,대치동,선경1차(1동-7동),4,11,117.7,서울 강남구,506,11680,10,,
"265,000",중개거래,1979,2022,대치동,은마,4,14,84.43,서울 강남구,316,11680,7,,
"430,000",중개거래,1985,2022,대치동,한보미도맨션2,4,14,190.47,서울 강남구,511,11680,11,,
"330,000",중개거래,2015,2022,대치동,래미안대치팰리스,4,20,84.97,서울 강남구,1027,11680,14,,
"33,300",직거래,2004,2022,대치동,대우아이빌명문가(891-23),4,21,35.72,,891-23,11680,10,,
"390,000",중개거래,1983,2022,대치동,한보미도맨션1,4,22,128.01,서울 강남구,511,11680,13,,
"245,000",중개거래,1979,2022,대치동,은마,4,23,76.79,서울 강남구,316,11680,1,,
"488,000",중개거래,2015,2022,대치동,래미안대치팰리스,4,23,114.15,서울 강남구,1027,11680,2,,
"39,500",중개거래,2004,2022,대치동,테헤란로대우아이빌(891-6),4,28,33.11,서울 강남구,891-6,11680,9,,
"262,500",중개거래,1980,2022,대치동,은마,4,28,84.43,서울 강남구,316,11680,2,22.06.24,O
"262,500",중개거래,1980,2022,대치동,은마,4,28,84.43,서울 강남구,316,11680,2,,
"262,500",중개거래,1980,2022,대치동,은마,4,28,84.43,서울 강남구,316,11680,2,22.06.24,O
"440,000",중개거래,2005,2022,대치동,동부센트레빌,4,30,121.74,서울 강남구,670,11680,15,,
"95,000",중개거래,1997,2022,논현동,신동아(22),4,4,35.73,서울 강남구,22,11680,3,,
"192,000",중개거래,2005,2022,논현동,e-편한세상,4,5,129.8748,서울 강남구,195-1,11680,10,,
"71,000",중개거래,2004,2022,논현동,제이빌,4,11,52.54,서울 강남구,108-2,11680,1,,
"105,000",직거래,2021,2022,논현동,펜트힐루논현,4,15,42.257,,211-21,11680,8,,
"110,000",중개거래,2021,2022,논현동,펜트힐루논현,4,15,43.392,서울 강남구,211-21,11680,7,,
"206,000",중개거래,2004,2022,논현동,두산위브2단지,4,16,106.829,서울 강남구,258,11680,9,,
"245,000",직거래,2004,2022,논현동,동양파라곤,4,21,180.07,,245,11680,5,,
"224,000",직거래,2004,2022,논현동,동양파라곤,4,22,180.07,,245,11680,11,,
"198,000",중개거래,2004,2022,논현동,한진로즈힐,4,22,103.96,서울 강남구,105-4,11680,8,,
"290,000",중개거래,1985,2022,논현동,동현아파트1~6,4,23,119.67,서울 강남구,105,11680,11,,
"98,000",중개거래,1997,2022,논현동,신동아(22),4,23,35.73,서울 강남구,22,11680,11,,
"198,000",중개거래,2003,2022,논현동,동부센트레빌,4,26,84.9875,서울 강남구,275,11680,19,,
"447,000",중개거래,1987,2022,압구정동,미성2차,4,6,140.9,서울 강남구,397,11680,10,,
"455,500",중개거래,1980,2022,압구정동,한양6,4,9,154.12,서울 강남구,484,11680,2,,
"370,000",중개거래,1978,2022,압구정동,한양4,4,11,101.09,서울 강남구,486,11680,9,,
"410,000",중개거래,1977,2022,압구정동,"현대5차(71,72동)",4,12,82.23,서울 강남구,455,11680,10,,
"410,000",중개거래,1977,2022,압구정동,"현대5차(71,72동)",4,12,82.23,서울 강남구,455,11680,10,22.06.02,O
"590,000",중개거래,1982,2022,압구정동,신현대12차,4,15,155.52,서울 강남구,434,11680,6,,
"321,000",중개거래,1987,2022,압구정동,미성2차,4,19,74.4,서울 강남구,397,11680,16,,
"321,000",중개거래,1987,2022,압구정동,미성2차,4,19,74.4,서울 강남구,397,11680,16,22.07.25,O
"387,000",중개거래,1980,2022,압구정동,현대8차(성수현대:91~95동),4,23,107.64,서울 강남구,481,11680,7,,
"470,000",중개거래,1976,2022,압구정동,"현대1차(12,13,21,22,31,32,33동)",4,25,131.48,서울 강남구,369-1,11680,5,,
"470,000",중개거래,1987,2022,압구정동,미성2차,4,30,140.9,서울 강남구,397,11680,3,,
"71,220",직거래,2015,2022,자곡동,엘에이치강남힐스테이트,4,8,59.93,,619,11680,7,,
"201,000",중개거래,2014,2022,자곡동,래미안강남힐즈,4,13,91.96,서울 강남구,611,11680,7,,
"149,000",중개거래,2015,2022,율현동,강남한신휴플러스6단지,4,23,59.98,서울 강남구,365,11680,3,,
"188,500",중개거래,1994,2022,일원동,한솔마을,4,6,63.76,서울 강남구,731,11680,1,,
"275,000",중개거래,1994,2022,일원동,샘터마을,4,13,134.438,서울 강남구,718,11680,11,,
"280,000",중개거래,2018,2022,일원동,래미안 개포 루체하임,4,15,84.97,서울 강남구,741,11680,15,,
"199,000",중개거래,1987,2022,일원동,현대4,4,16,84.98,서울 도봉구,614,11680,11,,
"140,500",중개거래,1992,2022,수서동,신동아,4,9,49.96,서울 강남구,736,11680,6,,
"172,000",중개거래,1997,2022,수서동,삼성,4,13,59.86,서울 강남구,747,11680,7,,
"196,000",중개거래,2014,2022,수서동,강남데시앙포레,4,16,84.81,서울 강남구,795,11680,13,,
"200,500",중개거래,2014,2022,수서동,강남데시앙포레,4,17,84.86,"서울 강남구, 서울 성동구",795,11680,12,,
"216,500",중개거래,2014,2022,수서동,강남데시앙포레,4,20,101.73,서울 강남구,795,11680,15,,
"195,000",중개거래,1997,2022,수서동,삼성,4,23,84.97,서울 강남구,747,11680,11,,
"130,000",중개거래,1992,2022,수서동,신동아,4,27,39.51,서울 강남구,736,11680,7,,
"168,000",중개거래,2004,2022,도곡동,아카데미스위트1,4,1,83,서울 강남구,467-7,11680,23,,
"225,000",중개거래,1995,2022,도곡동,럭키(963),4,1,84.97,서울 강남구,963,11680,7,,
"270,000",중개거래,1995,2022,도곡동,럭키(963),4,2,124.1,서울 강남구,963,11680,2,,
"310,000",중개거래,2007,2022,도곡동,도곡3차아이파크,4,4,187.215,서울 강남구,970,11680,5,,
"420,000",중개거래,2002,2022,도곡동,타워팰리스1,4,6,164.97,서울 강남구,467,11680,13,,
"84,500",중개거래,2006,2022,도곡동,SK허브프리모,4,8,67.57,서울 서초구,953-1,11680,17,,
"40,800",중개거래,2006,2022,도곡동,SK허브프리모,4,12,33.8,"서울 강남구, 서울 서초구",953-1,11680,15,,
"310,000",중개거래,2007,2022,도곡동,도곡3차아이파크,4,14,181.381,서울 강남구,970,11680,8,,
"195,000",중개거래,2007,2022,도곡동,도곡1차아이파크,4,15,84.122,서울 강남구,543-7,11680,1,,
"400,000",중개거래,2002,2022,도곡동,타워팰리스1,4,16,164.97,서울 강남구,467,11680,26,,
"217,000",중개거래,1986,2022,도곡동,도곡우성아파트,4,19,84.83,서울 강남구,934-10,11680,5,,
"389,000",중개거래,1985,2022,도곡동,우성4,4,19,152.74,서울 강남구,465,11680,8,,
"580,000",중개거래,2006,2022,도곡동,도곡렉슬,4,20,176.9924,서울 강남구,527,11680,7,,
"180,000",직거래,2010,2022,도곡동,도곡지웰카운티101동,4,26,107.11,,199-4,11680,3,,
"303,000",중개거래,2007,2022,도곡동,도곡1차아이파크,4,27,130.259,서울 강남구,543-7,11680,27,22.05.12,O
"303,000",중개거래,2007,2022,도곡동,도곡1차아이파크,4,27,130.259,서울 강남구,543-7,11680,27,,
"45,300",중개거래,2004,2022,역삼동,대우디오빌플러스,5,6,43.99,서울 서초구,824-25,11680,4,,
"32,000",중개거래,2004,2022,역삼동,대우디오빌플러스,5,6,34.41,서울 강남구,824-25,11680,5,,
"180,000",중개거래,1992,2022,역삼동,은하수,5,11,67.14,서울 강남구,759-1,11680,4,,
"83,000",중개거래,2003,2022,역삼동,공간쉐르빌,5,12,78.08,서울 강남구,783-30,11680,2,,
"198,000",중개거래,2005,2022,역삼동,역삼래미안,5,14,59.4,서울 강남구,757,11680,2,,
"250,000",직거래,2005,2022,역삼동,e-편한세상,5,16,84.991,,755-4,11680,3,,
"39,000",중개거래,2001,2022,역삼동,한화진넥스빌,5,23,39.2,서울 강남구,706-20,11680,8,,
"32,000",중개거래,2001,2022,역삼동,한화진넥스빌,5,24,34.82,서울 강남구,706-20,11680,9,,
"263,000",직거래,2019,2022,역삼동,Bienestar,5,24,127.3819,,682-1,11680,7,,
"360,000",중개거래,2006,2022,역삼동,역삼I'PARK,5,26,131.38,서울 강남구,713-11,11680,16,,
"420,000",중개거래,2020,2022,개포동,개포래미안포레스트,5,2,136.06,서울 강남구,1282,11680,17,,
"234,500",중개거래,2019,2022,개포동,디에이치아너힐즈,5,11,59.8732,서울 강남구,138,11680,28,,
"203,500",중개거래,2020,2022,개포동,개포래미안포레스트,5,12,59.92,서울 강남구,1282,11680,5,,
"227,000",중개거래,2019,2022,개포동,디에이치아너힐즈,5,14,59.7479,서울 강남구,138,11680,3,,
"210,000",중개거래,2020,2022,개포동,개포래미안포레스트,5,26,59.92,서울 강남구,1282,11680,6,22.09.30,O
"216,000",중개거래,1987,2022,개포동,개포6차우성아파트1동~8동,5,27,79.97,서울 강남구,658-1,11680,2,,
"228,500",중개거래,2019,2022,개포동,래미안블레스티지,5,27,59.967,서울 강남구,1280,11680,22,,
"243,500",중개거래,1984,2022,청담동,진흥아파트,5,2,109.31,서울 강남구,65,11680,7,,
"23,500",중개거래,2015,2022,청담동,청담스위트,5,11,13.425,서울 강남구,34-13,11680,4,,
"245,000",중개거래,1997,2022,청담동,신동아,5,16,84.94,서울 강남구,134-16,11680,9,,
"288,000",중개거래,1994,2022,청담동,청담(건영),5,16,84.595,서울 강남구,108,11680,8,,
"280,000",중개거래,2002,2022,청담동,청담대림이-편한세상,5,17,134.24,서울 강남구,30-33,11680,8,,
"330,000",중개거래,2005,2022,청담동,청담대우로얄카운티6차,5,18,166.3,서울 강남구,101-1,11680,5,,
"386,000",중개거래,2001,2022,청담동,대우리츠카운티,5,20,211.72,서울 강남구,117-22,11680,2,,
"214,000",중개거래,2006,2022,청담동,"청담2차이-편한세상(201동,202동,203동)",5,24,101.7,서울 강남구,14,11680,6,,
"373,000",중개거래,1992,2022,청담동,래미안청담로이뷰,5,25,110.2,서울 강남구,134,11680,10,,
"33,900",중개거래,2013,2022,청담동,청담신원아침도시마인,5,26,27.0875,서울 강남구,122-35,11680,5,,
"150,000",직거래,1999,2022,청담동,삼환아파트101동,5,30,114.97,,10,11680,8,,
"177,000",중개거래,2004,2022,삼성동,이안애빌,5,2,106.89,서울 강남구,130,11680,5,,
"124,500",중개거래,2008,2022,삼성동,삼성동힐스테이트 1단지,5,9,31.402,서울 강남구,16-2,11680,6,,
"500,000",중개거래,2004,2022,삼성동,아이파크,5,12,145.046,서울 강남구,87,11680,25,,
"243,000",중개거래,2021,2022,삼성동,래미안라클래시,5,13,59.99,서울 강남구,189,11680,4,,
"264,000",중개거래,2004,2022,삼성동,삼성동중앙하이츠빌리지,5,18,84.87,서울 강남구,14-1,11680,5,,
"201,000",직거래,2008,2022,삼성동,삼성동힐스테이트 1단지,5,24,84.236,,16-2,11680,7,,
"440,000",중개거래,2009,2022,삼성동,삼성동브라운스톤레전드,5,24,219.48,서울 강남구,8-2,11680,9,,
"19,000",중개거래,2004,2022,대치동,선릉역대우아이빌(890-49),5,2,20.37,서울 강남구,890-49,11680,11,,
"34,000",중개거래,2004,2022,대치동,대우아이빌명문가(891-23),5,4,33.06,서울 강남구,891-23,11680,11,,
"507,500",중개거래,1985,2022,대치동,한보미도맨션2,5,9,190.47,서울 강남구,511,11680,8,,
"250,000",중개거래,1980,2022,대치동,은마,5,11,76.79,서울 강남구,316,11680,6,,
"383,500",중개거래,1983,2022,대치동,한보미도맨션1,5,12,128.01,서울 강남구,511,11680,12,,
"33,500",중개거래,2003,2022,대치동,대우아이빌멤버스(891-26),5,13,35.796,서울 강남구,891-26,11680,7,,
"29,500",중개거래,2003,2022,대치동,아름빌(889-74),5,13,30.46,서울 강남구,889-74,11680,8,,
"39,500",중개거래,2004,2022,대치동,테헤란로대우아이빌(891-6),5,14,33.11,서울 강남구,891-6,11680,20,,
"323,000",중개거래,1983,2022,대치동,개포우성1,5,20,84.81,서울 강남구,503,11680,14,22.07.03,O
"270,000",중개거래,1980,2022,대치동,은마,5,20,84.43,"경기 성남분당구, 서울 강남구",316,11680,13,,
"80,000",직거래,2004,2022,대치동,대치동우정에쉐르1,5,20,59.75,,891-28,11680,5,,
"30,000",직거래,2004,2022,대치동,대우아이빌명문가(891-23),5,23,34.2,,891-23,11680,10,,
"250,000",중개거래,1979,2022,대치동,은마,5,25,76.79,서울 강남구,316,11680,2,,
"29,000",중개거래,2003,2022,대치동,아름빌(889-74),5,25,30.46,서울 강남구,889-74,11680,8,22.10.07,O
"328,000",중개거래,2015,2022,대치동,래미안대치팰리스,5,26,91.93,서울 강남구,1027,11680,35,,
"91,500",중개거래,2004,2022,대치동,테헤란로대우아이빌(891-6),5,28,59.83,서울 강남구,891-6,11680,15,,
"254,000",중개거래,1979,2022,대치동,은마,5,31,76.79,서울 강남구,316,11680,8,,
"103,000",중개거래,2007,2022,신사동,RudenHouse,5,2,84.44,서울 강남구,524-8,11680,1,22.05.26,O
"103,000",중개거래,2007,2022,신사동,RudenHouse,5,2,84.44,서울 강남구,524-8,11680,1,,
"49,500",중개거래,2018,2022,논현동,더원센트럴,5,18,26.96,서울 강남구,118-8,11680,5,,
"123,000",중개거래,2002,2022,논현동,우민,5,19,74.758,서울 강남구,107-44,11680,2,,
"135,000",중개거래,2002,2022,논현동,우민,5,19,74.758,서울 강남구,107-44,11680,4,,
"320,000",중개거래,2014,2022,논현동,아크로힐스논현,5,23,113.087,"서울 강남구, 서울 용산구",276-1,11680,20,,
"139,000",중개거래,2009,2022,논현동,로체샤르캐슬,5,23,106.59,서울 강남구,114-23,11680,4,22.11.10,O
"303,000",직거래,2004,2022,논현동,동양파라곤,5,24,157.41,,245,11680,4,,
"172,500",중개거래,2004,2022,논현동,한진로즈힐,5,24,84.94,서울 강남구,105-4,11680,2,,
"95,000",중개거래,1997,2022,논현동,신동아(22),5,26,35.73,서울 강남구,22,11680,3,,
"85,600",직거래,2005,2022,논현동,논현동한화꿈에그린,5,26,67.671,,205-2,11680,2,,
"54,000",중개거래,1996,2022,논현동,거평프리젠,5,27,39.035,서울 강남구,196,11680,7,,
"21,200",직거래,2013,2022,논현동,한양수자인어반게이트,5,27,16.2,,221-7,11680,3,,
"40,000",중개거래,1996,2022,논현동,거평프리젠,5,30,30.215,서울 강남구,196,11680,11,,
"360,000",중개거래,1976,2022,압구정동,현대3차(61~64동),5,12,82.5,서울 강남구,443,11680,5,,
"398,000",중개거래,1981,2022,압구정동,한양7,5,17,106.22,서울 강남구,528,11680,10,,
"430,000",중개거래,1987,2022,압구정동,"현대14차(203,204,205,206동)",5,17,84.98,"서울 강남구, 서울 서초구",447,11680,8,,
"580,000",중개거래,1978,2022,압구정동,"현대6차(78~81,83,84,86,87동)",5,19,157.36,서울 강남구,456,11680,4,,
"497,000",중개거래,1981,2022,압구정동,한양7,5,24,137.55,서울 강남구,528,11680,12,,
"159,000",중개거래,2015,2022,자곡동,엘에이치강남힐스테이트,5,3,84.39,서울 강남구,619,11680,7,,
"180,000",중개거래,2014,2022,자곡동,강남한양수자인(4단지),5,23,84.99,서울 강남구,686,11680,5,,
"248,500",중개거래,1987,2022,일원동,우성7,5,11,83.69,서울 강남구,615,11680,6,,
"107,000",중개거래,1992,2022,일원동,수서,5,14,39.98,서울 강남구,711,11680,13,,
"330,000",중개거래,2018,2022,일원동,래미안 개포 루체하임,5,14,121.71,서울 강남구,741,11680,6,,
"90,000",직거래,1994,2022,일원동,푸른마을아파트101동~111동,5,25,59.76,,719,11680,11,,
"230,000",중개거래,1993,2022,일원동,가람,5,26,84.95,서울 강남구,735,11680,5,,
"110,000",중개거래,1993,2022,수서동,까치마을,5,20,39.6,서울 강남구,746,11680,1,,
"230,000",중개거래,1993,2022,수서동,수서한아름,5,27,163.68,서울 강남구,712,11680,2,,
"186,500",중개거래,2014,2022,수서동,강남데시앙포레,5,28,84.92,서울 강남구,795,11680,12,,
"54,500",중개거래,1999,2022,도곡동,현대비젼21,5,4,34.995,서울 강남구,467-19,11680,25,,
"224,000",중개거래,1978,2022,도곡동,도곡쌍용예가,5,5,107.53,"서울 강남구, 서울 마포구",933,11680,3,,
"284,500",중개거래,2003,2022,도곡동,타워팰리스2,5,5,111.39,서울 강남구,467-17,11680,18,,
"355,000",중개거래,2016,2022,도곡동,래미안도곡카운티,5,5,106.78,서울 강남구,538-3,11680,7,,
"235,500",중개거래,1995,2022,도곡동,럭키(963),5,6,84.97,서울 강남구,963,11680,7,,
"313,000",중개거래,2006,2022,도곡동,도곡렉슬,5,11,84.9984,서울 강남구,527,11680,3,22.11.08,O
"45,000",직거래,1999,2022,도곡동,현대비젼21,5,11,32.65,,467-19,11680,15,,
"300,000",중개거래,2007,2022,도곡동,도곡3차아이파크,5,11,187.215,서울 강남구,970,11680,1,,
"187,000",중개거래,2006,2022,도곡동,현대그린1,5,12,84.93,서울 강남구,964,11680,6,,
"317,500",중개거래,1998,2022,도곡동,우성캐릭터199,5,12,164.97,서울 강남구,467-24,11680,12,,
"225,000",중개거래,1986,2022,도곡동,도곡우성아파트,5,12,84.83,서울 강남구,934-10,11680,11,,
"870,000",중개거래,2002,2022,도곡동,타워팰리스1,5,12,301.47,서울 강남구,467,11680,56,,
"260,000",중개거래,1978,2022,도곡동,도곡쌍용예가,5,13,207.52,서울 강남구,933,11680,7,,
"230,000",중개거래,1986,2022,도곡동,우성사원5,5,14,70.89,서울 강남구,463-1,11680,4,,
"375,000",중개거래,2002,2022,도곡동,타워팰리스1,5,15,137.24,서울 강남구,467,11680,45,,
"270,000",중개거래,2002,2022,도곡동,타워팰리스1,5,16,84.16,서울 강남구,467,11680,31,,
"208,000",중개거래,2003,2022,도곡동,그랜빌캐슬,5,17,125.83,서울 강남구,190-3,11680,1,,
"370,000",중개거래,2016,2022,도곡동,래미안도곡카운티,5,17,106.78,서울 강남구,538-3,11680,15,,
"230,000",중개거래,1986,2022,도곡동,우성사원5,5,17,70.89,서울 강남구,463-1,11680,9,,
"360,000",중개거래,2016,2022,도곡동,래미안도곡카운티,5,18,106.78,서울 강남구,538-3,11680,17,,
"310,000",중개거래,1996,2022,도곡동,현대향목빌라트,5,19,244.59,서울 강남구,153-2,11680,6,,
"480,000",중개거래,2002,2022,도곡동,타워팰리스1,5,19,174.67,서울 강남구,467,11680,28,22.07.19,O
"260,000",중개거래,1995,2022,도곡동,럭키(963),5,19,124.66,서울 강남구,963,11680,1,,
"337,000",중개거래,2002,2022,도곡동,타워팰리스1,5,23,121.42,서울 강남구,467,11680,31,,
"310,000",중개거래,2003,2022,도곡동,타워팰리스2,5,24,115.63,서울 강남구,467-17,11680,23,,
"494,000",중개거래,2006,2022,도곡동,도곡렉슬,5,25,134.9023,서울 강남구,527,11680,18,22.10.20,O
"256,000",직거래,1998,2022,도곡동,우성캐릭터199,5,26,164.97,,467-24,11680,16,,
"234,000",직거래,2002,2022,도곡동,타워팰리스1,5,26,120.78,,467,11680,24,,
"275,000",중개거래,2002,2022,도곡동,타워팰리스1,5,26,84.16,서울 강남구,467,11680,36,,
"235,000",중개거래,2004,2022,도곡동,아카데미스위트1,5,27,164.87,서울 강남구,467-7,11680,15,,
"285,000",중개거래,1999,2022,도곡동,대림아크로빌,5,28,146.754,서울 강남구,467-6,11680,5,,
"275,000",중개거래,2002,2022,도곡동,타워팰리스1,5,30,84.16,서울 강남구,467,11680,27,,
"215,000",중개거래,1983,2022,도곡동,삼익,5,31,104.01,"서울 강남구, 서울 서초구",869,11680,5,,
"279,500",중개거래,2005,2022,역삼동,역삼래미안,6,3,80.87,서울 강남구,757,11680,20,,
"280,000",중개거래,2014,2022,역삼동,테헤란아이파크,6,4,92.6232,서울 강남구,709-5,11680,4,,
"31,900",중개거래,2004,2022,역삼동,대우디오빌플러스,6,7,34.41,서울 강남구,824-25,11680,5,,
"95,000",중개거래,2004,2022,역삼동,브라운스톤역삼,6,10,59.96,서울 강남구,747-5,11680,12,,
"230,000",중개거래,2006,2022,역삼동,역삼푸르지오,6,11,59.8848,서울 강남구,754-1,11680,24,,
"32,000",중개거래,2002,2022,역삼동,대우디오빌,6,13,30.03,서울 강남구,720-25,11680,6,,
"335,000",중개거래,2006,2022,역삼동,개나리래미안,6,14,114.65,서울 강남구,754,11680,5,,
"203,500",중개거래,2005,2022,역삼동,역삼래미안,6,16,59.73,서울 강남구,757,11680,11,,
"360,000",중개거래,2006,2022,역삼동,역삼I'PARK,6,18,131.38,서울 강남구,713-11,11680,4,,
"33,700",중개거래,2001,2022,역삼동,한화진넥스빌,6,27,34.82,서울 강남구,706-20,11680,26,,
"108,000",중개거래,1992,2022,개포동,성원대치2단지아파트,6,1,33.18,서울 강남구,12,11680,15,,
"360,000",중개거래,2019,2022,개포동,래미안블레스티지,6,10,99.991,서울 강남구,1280,11680,32,,
"195,000",중개거래,2020,2022,개포동,개포래미안포레스트,6,17,59.92,서울 강남구,1282,11680,10,,
"214,000",중개거래,2019,2022,개포동,래미안블레스티지,6,28,59.967,서울 강남구,1280,11680,5,,
"95,000",중개거래,1992,2022,개포동,성원대치2단지아파트,6,30,33.18,서울 강남구,12,11680,4,,
"275,000",중개거래,1997,2022,청담동,신동아,6,4,84.94,서울 강남구,134-16,11680,13,22.11.03,O
"355,000",중개거래,2011,2022,청담동,청담자이,6,14,90.197,서울 강남구,134-38,11680,27,,
"495,000",중개거래,2003,2022,청담동,대우로얄카운티3,6,16,244.72,서울 강남구,117-6,11680,3,,
"117,562",직거래,2017,2022,청담동,청담디에브스아파트,6,27,91.68,,62-6,11680,3,,
"32,000",중개거래,2004,2022,삼성동,LG선릉에클라트(B),6,7,36.35,서울 강남구,142-3,11680,12,,
"37,500",중개거래,2003,2022,삼성동,LG선릉에클라트(A),6,11,36.16,서울 강남구,142-7,11680,2,,
"37,500",중개거래,2003,2022,삼성동,LG선릉에클라트(A),6,11,36.16,서울 강남구,142-7,11680,2,22.07.05,O
"440,000",중개거래,1984,2022,삼성동,진흥아파트,6,15,207.82,서울 강남구,53-2,11680,7,,
"500,000",중개거래,2004,2022,삼성동,아이파크,6,15,156.857,서울 강남구,87,11680,10,,
"126,000",중개거래,2008,2022,삼성동,삼성동힐스테이트 1단지,6,20,31.402,서울 강남구,16-2,11680,15,,
"175,500",중개거래,2000,2022,삼성동,삼성동롯데아파트,6,21,59.4,"경기 하남시, 서울 강남구",17,11680,16,,
"545,000",중개거래,2012,2022,삼성동,상지리츠빌카일룸(65-4),6,27,237.74,서울 강남구,65-4,11680,6,,
"300,000",중개거래,2003,2022,삼성동,포스코트,6,28,160.53,서울 강남구,146,11680,10,,
"345,000",중개거래,2008,2022,삼성동,삼성동힐스테이트 1단지,6,30,114.463,서울 강남구,16-2,11680,11,,
"85,000",중개거래,2004,2022,대치동,테헤란로대우아이빌(891-6),6,1,65.24,서울 서초구,891-6,11680,26,,
"279,000",중개거래,1983,2022,대치동,"쌍용대치아파트1동,2동,3동,5동,6동",6,7,83.56,서울 강남구,66,11680,11,,
"42,300",중개거래,2004,2022,대치동,테헤란로대우아이빌(891-6),6,8,35.61,서울 강남구,891-6,11680,16,,
"246,000",중개거래,1999,2022,대치동,대치현대,6,10,85,서울 강남구,974,11680,9,,
"383,000",중개거래,1983,2022,대치동,한보미도맨션1,6,14,128.01,서울 강남구,511,11680,11,,
"260,000",중개거래,2002,2022,대치동,롯데캐슬,6,17,105.18,"서울 강남구, 서울 서초구",893,11680,8,,
"387,000",중개거래,1983,2022,대치동,한보미도맨션1,6,24,128.01,서울 강남구,511,11680,4,22.10.12,O
"387,000",중개거래,1983,2022,대치동,한보미도맨션1,6,24,128.01,서울 강남구,511,11680,4,,
"380,000",중개거래,1985,2022,대치동,한보미도맨션2,6,24,126.33,서울 강남구,511,11680,10,22.09.02,O
"380,000",중개거래,1985,2022,대치동,한보미도맨션2,6,24,126.33,서울 강남구,511,11680,10,,
"530,000",중개거래,2015,2022,대치동,래미안대치팰리스,6,30,151.31,"경기 용인기흥구, 서울 강남구",1027,11680,31,,
"40,500",중개거래,2004,2022,논현동,마일스디오빌,6,2,36.29,"서울 강남구, 서울 서초구",58-2,11680,8,,
"40,300",중개거래,2004,2022,논현동,마일스디오빌,6,7,36.29,서울 강남구,58-2,11680,6,,
"192,000",중개거래,2003,2022,논현동,동부센트레빌,6,11,84.9875,서울 강남구,275,11680,8,,
"20,500",중개거래,2013,2022,논현동,한양수자인어반게이트,6,17,16.2,서울 강남구,221-7,11680,7,,
